questionUid,sourceJsPath,examId,id,displayNo,sourceOrdinal,curriculumVersion,standardCourse,standardUnitKey,standardUnit,standardUnitOrder,subUnitKey,subUnit,subUnitConfidence,subUnitClassificationDepth,questionType,layoutTag,wide,tags,contentHash,choicesHash,answerHash,solutionHash,problemImageRef,problemImageHash,solutionImageRef,solutionImageHash,inlineSvgCount,sourceValidityStatus,independentAnswer,answerParity,solutionQualityStatus,curriculumStatus,visualRequirement,visualRequirementCandidate,visualReasonCode,visualMarkers,visualType,problemVisualSufficiency,scalePolicy,existingSvgStatus,svgRepairStatus,factObligationSet,expectedFactHash,observedFactHash,numericParity,semanticParity,styleLintStatus,renderStatus,metadataStatus,metadataReason,finalVerdict,evidenceRef,assetRefs,questionIndexParity,qKey,sourceFileSha256,solutionPresent,answerValue,scopeStatus,sharedAssetUid,dependencyQuestionUids,dependencyClosureStatus
archive/exams/original/high/h1/2mid/25_순천고_2학기_중간_고1_기출.js|25_순천고_2학기_중간_고1_기출|10,archive/exams/original/high/h1/2mid/25_순천고_2학기_중간_고1_기출.js,25_순천고_2학기_중간_고1_기출,10,10,10,2022,공통수학2,H22-C2-03,원의 방정식,3,H22-C2-03-INTERSECTION,원과 직선·원의 관계,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|원의 방정식|교점|직선과 원|위치 관계|중심|반지름|거리|도형,cb7b45cdba7f65f3b9d1fd9152729e18b99a64cdcecc76328a5c01db268e7674,4278fabffe34cdc457a01eab1fc166d817a2f85518ea291ee698655fa3f97f67,d41ea6521f53fb3dfa10cf72e2932f4405d9c999fa422cdc840d25d57e90dd34,53cf5df37ebde3db3d45480e31e4d9b171e0cc22a2587715e87e303728ab15d0,,,assets/images/25_순천고_2학기_중간_고1_기출/q10-solution.svg,03e157a76121b957baa56cd009da2e88ffdf5a8fc209c44f86e203d68b42d413,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,GRAPH_OR_FUNCTION_STRUCTURE|COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,ccf3802619e2cec232725d6294448862db72603e2489e294504eb3ad73478763,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/25_순천고_2학기_중간_고1_기출.js|25_순천고_2학기_중간_고1_기출|10,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/25_순천고_2학기_중간_고1_기출.js_10,5c07f41210824eec17a7faa25d7922670eff32238bbc38b1de15340e828f0242,true,④,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/25_순천고_2학기_중간_고1_기출.js|25_순천고_2학기_중간_고1_기출|16,archive/exams/original/high/h1/2mid/25_순천고_2학기_중간_고1_기출.js,25_순천고_2학기_중간_고1_기출,16,16,16,2022,공통수학2,H22-C2-03,원의 방정식,3,H22-C2-03-INTERSECTION,원과 직선·원의 관계,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|원의 방정식|교점|두 원|공통현|중심|반지름|거리|도형,1fccbb0ff15c75f98be51386e818bbca4910b5f94b2eada2d7edbcd0644bdc3c,dab7a8df6e93ff690619ac21f05c3864318a7b740b4d86f55e39154a6f99bc3c,0bdef091c479702584f065d3a3714f8a76f851b3f0cf10912f345a5dd930b0a8,86cb2ba9440ca2475e979ef27567ef287bc89d02044b31d87dd58883ec638ba2,,,assets/images/25_순천고_2학기_중간_고1_기출/q16-solution.svg,cfd4d6f32545b60f54d02c993d6b19f88c3a512eb2323b9b91616deb1c7af292,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,17086a7184add6b291ebf84f370664e7f4dc52788144d4565543ac285ca363d2,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/25_순천고_2학기_중간_고1_기출.js|25_순천고_2학기_중간_고1_기출|16,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/25_순천고_2학기_중간_고1_기출.js_16,5c07f41210824eec17a7faa25d7922670eff32238bbc38b1de15340e828f0242,true,⑤,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/25_순천고_2학기_중간_고1_기출.js|25_순천고_2학기_중간_고1_기출|17,archive/exams/original/high/h1/2mid/25_순천고_2학기_중간_고1_기출.js,25_순천고_2학기_중간_고1_기출,17,17,17,2022,공통수학2,H22-C2-03,원의 방정식,3,H22-C2-03-TANGENT,원과 접선,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|원의 방정식|접선|접점현|중심|반지름|도형,d2eb6092ab228a0a18ef8d58747027942f6d1d834187538fe210a5966f3d330c,2f44f5c60527e6af27973098764a4b701a1b1ebccc0ad571fa7adde3b0bf7f7d,d41ea6521f53fb3dfa10cf72e2932f4405d9c999fa422cdc840d25d57e90dd34,078569a7648a3fd02de5559332458fea89e362cf6b89babc9d021a544ca3262f,,,assets/images/25_순천고_2학기_중간_고1_기출/q17-solution.svg,0eba9b9039194e27e531dc70357ea1ae5e17ddf65907f3cbcece01b60f535d15,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE|TABLE_OR_MATRIX_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,e5b246489b548a23f031ca44293322db5d2eb8ffa4e93b9ca10ef5bd0966620e,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/25_순천고_2학기_중간_고1_기출.js|25_순천고_2학기_중간_고1_기출|17,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/25_순천고_2학기_중간_고1_기출.js_17,5c07f41210824eec17a7faa25d7922670eff32238bbc38b1de15340e828f0242,true,④,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/25_순천고_2학기_중간_고1_기출.js|25_순천고_2학기_중간_고1_기출|19,archive/exams/original/high/h1/2mid/25_순천고_2학기_중간_고1_기출.js,25_순천고_2학기_중간_고1_기출,19,19,19,2022,공통수학2,H22-C2-03,원의 방정식,3,H22-C2-03-INTERSECTION,원과 직선·원의 관계,category_or_cue_inferred,complete_category,단답형,grid,false,단답형|원의 방정식|교점|직선과 원|거리|도형,ef225f9910deeeb9ea05f361bf78dc0846d3d5dfb732c6fb203a7caf2445a694,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,1e459d0bde220e1a922a052c97a64a8ba011f92b6814305f76def5741e118c57,42e48214f15b3332d129d34b5023683049157d2d114738bfc013822a4af383ef,,,assets/images/25_순천고_2학기_중간_고1_기출/q19-solution.svg,a8aab25ab4a8a6d60df13296111539c4a2be9e98c9c2f25d49ee3a60838f55a5,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,7dacb29df7415fffa8e75aefd3c4e6f5b98bef8887cba0a137ce6c9c20302f76,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/25_순천고_2학기_중간_고1_기출.js|25_순천고_2학기_중간_고1_기출|19,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/25_순천고_2학기_중간_고1_기출.js_19,5c07f41210824eec17a7faa25d7922670eff32238bbc38b1de15340e828f0242,true,$16$,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/25_순천고_2학기_중간_고1_기출.js|25_순천고_2학기_중간_고1_기출|22,archive/exams/original/high/h1/2mid/25_순천고_2학기_중간_고1_기출.js,25_순천고_2학기_중간_고1_기출,22,22,22,2022,공통수학2,H22-C2-03,원의 방정식,3,H22-C2-03-TANGENT,원과 접선,category_or_cue_inferred,complete_category,서술형,grid,false,서술형|원의 방정식|접선|중심|반지름|거리|도형,8151dfa96e5de501930dfb790a7a1d3ad094efb29bed134dc7b2d5cd5fcbac22,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,b1d932d8f48f04bb3bf2f338645f0a77a840d5009ec1e52ca931fd991a47b5fc,5c36df94cb539742d6df6e2ef32ad82587eed339028433aeb480bf462aab9427,,,assets/images/25_순천고_2학기_중간_고1_기출/q22-solution.svg,fbb39a0fe749423841e0229c222c03faa6cda7bd530693f233a0942006f55098,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE|TABLE_OR_MATRIX_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,cb8e176bc4cc450c38927a2467b4df1bb2e07e0a23ead5ce55283256a675d07b,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/25_순천고_2학기_중간_고1_기출.js|25_순천고_2학기_중간_고1_기출|22,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/25_순천고_2학기_중간_고1_기출.js_22,5c07f41210824eec17a7faa25d7922670eff32238bbc38b1de15340e828f0242,true,"㉠ $x$, ㉡ $y$; $mx-y+6=0$; $m=-\dfrac{21}{20}$",IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/25_순천여고_2학기_중간_고1_공통수학2.js|25_순천여고_2학기_중간_고1_공통수학2|14,archive/exams/original/high/h1/2mid/25_순천여고_2학기_중간_고1_공통수학2.js,25_순천여고_2학기_중간_고1_공통수학2,14,14,14,2022,공통수학2,H22-C2-03,원의 방정식,3,H22-C2-03-CIRCLE_EQUATION,원의 방정식,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|원의 방정식|중심|반지름|거리|도형,e6fca7ce04c7841a868af4713bba940ab1790976053102e227859c216fe11ef5,9ff6723a47c0027cc12b9779b17653bf34221b526a0835fb4935dfbec7f746fd,0bdef091c479702584f065d3a3714f8a76f851b3f0cf10912f345a5dd930b0a8,ddc101dc44de177d87638b64631310e5b8df167df72d4eab3c45412394605dd9,,,assets/images/25_순천여고_2학기_중간_고1_공통수학2/q14-solution.svg,e8cfd66a5b7aa8c68285ef66a7fc107b63b5bd2c7fdf776aa8fd33fcebc5826a,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,634ca72957d707ee72ccf58aa66db8045cd04c1ad95be6d32fec4a1615878da4,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/25_순천여고_2학기_중간_고1_공통수학2.js|25_순천여고_2학기_중간_고1_공통수학2|14,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/25_순천여고_2학기_중간_고1_공통수학2.js_14,4dd7d35fd70b2ae0d758eb909565c2cd0f9c54d2893da96a20d18bc4d63e6e26,true,⑤,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/25_순천여고_2학기_중간_고1_공통수학2.js|25_순천여고_2학기_중간_고1_공통수학2|17,archive/exams/original/high/h1/2mid/25_순천여고_2학기_중간_고1_공통수학2.js,25_순천여고_2학기_중간_고1_공통수학2,17,17,17,2022,공통수학2,H22-C2-03,원의 방정식,3,H22-C2-03-INTERSECTION,원과 직선·원의 관계,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|원의 방정식|교점|두 원|공통현|직선과 원|도형,40a9d71426071ed756b49206119348e4c9620433339a23cbe015410a57d23bd8,8be1636db7d1ba8bd16f5fc2eea27119ba1d036c10789e6fbd6f3e9011a49bc5,dfde05a3668030e99ca64d8d4ae5f6b64c7a87cee61c0ba43904b92ef210191d,ed3406f6070837943babf7d30bed217788e47abf506aaa26f454cc69cd051ec6,,,assets/images/25_순천여고_2학기_중간_고1_공통수학2/q17-solution.svg,911eb50dfb2505072484c4fe43cc31076d6f641432af56c8639a60e43044afe6,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,5f969eeaf9f558fa498585620a6d8f3b17134713a04fa38efecd812638c4acdb,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/25_순천여고_2학기_중간_고1_공통수학2.js|25_순천여고_2학기_중간_고1_공통수학2|17,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/25_순천여고_2학기_중간_고1_공통수학2.js_17,4dd7d35fd70b2ae0d758eb909565c2cd0f9c54d2893da96a20d18bc4d63e6e26,true,②,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/25_순천여고_2학기_중간_고1_공통수학2.js|25_순천여고_2학기_중간_고1_공통수학2|21,archive/exams/original/high/h1/2mid/25_순천여고_2학기_중간_고1_공통수학2.js,25_순천여고_2학기_중간_고1_공통수학2,21,21,21,2022,공통수학2,H22-C2-03,원의 방정식,3,H22-C2-03-TANGENT,원과 접선,category_or_cue_inferred,complete_category,서술형,grid,false,서술형|원의 방정식|접선|접점현|중심|반지름|넓이|거리|도형,904074a832afb1412bcecaf65f25c86ec2f2e354be5c498fe49d42b91546d46c,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,260e6c1c39fbf6472ba3488814b3a11b1e221e63db69c2bf0e1f7b790d35b8dc,00adf29291e9bb3e68037d729073d55262e8fa4662a4b41d34c2b1dcb22c9dfd,,,assets/images/25_순천여고_2학기_중간_고1_공통수학2/q21-solution.svg,9536abf5304c667088afc941f12cd8f2e21096188ec0ab26aa95528f80406031,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,01724375cafa419eba8ca9686bbe9b538a76bf91d622556167edb78ef92aa761,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/25_순천여고_2학기_중간_고1_공통수학2.js|25_순천여고_2학기_중간_고1_공통수학2|21,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/25_순천여고_2학기_중간_고1_공통수학2.js_21,4dd7d35fd70b2ae0d758eb909565c2cd0f9c54d2893da96a20d18bc4d63e6e26,true,$\dfrac{27}{5}$,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/25_제일고_2학기_중간_고1_기출.js|25_제일고_2학기_중간_고1_기출|13,archive/exams/original/high/h1/2mid/25_제일고_2학기_중간_고1_기출.js,25_제일고_2학기_중간_고1_기출,13,13,13,2022,공통수학2,H22-C2-03,원의 방정식,3,H22-C2-03-CIRCLE_EQUATION,원의 방정식,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|원의 방정식|중심|반지름|거리|도형,24388eddb976a7fc062047089f25c5fb70e6589cfaf7037a499cf1a7aa8ea882,2f56e16c0b6a872f35a2fd1dc3814794ecf0de36273023dbff68debfe57b0f55,b15be6cb71072b84f7e1e198ce023fc5bb8b1e625335904ddcf3cffcd8b7312b,679c9e69e2a468be628d1b1cb40ebc24bf332b60ccba45308d4b57ae3f054b6e,,,assets/images/25_제일고_2학기_중간_고1_기출/q13-solution.svg,49c79da90967613f7cb4d889a0d1e15d962816f1d46bdbba6ed9cfb121c85279,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,aee8f0766ffc147aa2de949e8dec657c0d2ab83d4f0ee93b5b2059e430b9e38a,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/25_제일고_2학기_중간_고1_기출.js|25_제일고_2학기_중간_고1_기출|13,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/25_제일고_2학기_중간_고1_기출.js_13,c93080c2c343013b5c4ede64b2fb4a5a028f24be09ac6a97d772a73f4e7cd8b4,true,③,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/25_제일고_2학기_중간_고1_기출.js|25_제일고_2학기_중간_고1_기출|16,archive/exams/original/high/h1/2mid/25_제일고_2학기_중간_고1_기출.js,25_제일고_2학기_중간_고1_기출,16,16,16,2022,공통수학2,H22-C2-03,원의 방정식,3,H22-C2-03-CIRCLE_EQUATION,원의 방정식,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|원의 방정식|중심|반지름|넓이|도형,532de564dfa0fc95287856a5ebf3bbade56cb2d732ca5675b76a6a1aa7ef1621,ff13f36f92280dbb6862415334f9cc3c2a4a25ecc55d421e851187aa332b5a50,0bdef091c479702584f065d3a3714f8a76f851b3f0cf10912f345a5dd930b0a8,5db69141044a3644acffec4c5f9ac3abc53d70def8f2176fa6e7e4f40b34d774,,,assets/images/25_제일고_2학기_중간_고1_기출/q16-solution.svg,225105cf1aa0638db8308528cbe8dbc7d4c48b542d0b4a90d41e4c8282ff1e35,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE|TABLE_OR_MATRIX_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,5e96205e599e121186808708161fc935061cb7da2072ed129fccfb574ccf5d22,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/25_제일고_2학기_중간_고1_기출.js|25_제일고_2학기_중간_고1_기출|16,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/25_제일고_2학기_중간_고1_기출.js_16,c93080c2c343013b5c4ede64b2fb4a5a028f24be09ac6a97d772a73f4e7cd8b4,true,⑤,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/25_제일고_2학기_중간_고1_기출.js|25_제일고_2학기_중간_고1_기출|17,archive/exams/original/high/h1/2mid/25_제일고_2학기_중간_고1_기출.js,25_제일고_2학기_중간_고1_기출,17,17,17,2022,공통수학2,H22-C2-03,원의 방정식,3,H22-C2-03-CIRCLE_EQUATION,원의 방정식,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|원의 방정식|중심|반지름|도형,dbeedb8fa3bc66136457a447b15f6ca7763f29d1a707161996af246636ce1c8a,e86168c1d3209cbb53ccfbe692c6bc9eaac58f7d8cca1d1e18dd8575bf517965,973d2fd2f97e26a666f403b12da6d87e527985b36bcf4ff0a47c7e7e8c36321a,d13ce38d0394137c648e97a29d0dd5a2685a091cdc4cfd7028d2bebf1e2e8658,assets/images/25_제일고_2학기_중간_고1_기출/q17.png,1c28026960cd1cf474c78fc42eda5b04ad7521887e38cb39034e9d8e15150bd4,assets/images/25_제일고_2학기_중간_고1_기출/q17-solution.svg,69cb4376f486aeb490bbfb8d837cca91621074704883c0845325c0550395c2d0,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE|TABLE_OR_MATRIX_STRUCTURE,,SVG,PROBLEM_VISUAL_PRESENT,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,1e6e67e416c0484cf080c14d66ef85c31aed490ce42b719b902a3b53eea1eef2,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/25_제일고_2학기_중간_고1_기출.js|25_제일고_2학기_중간_고1_기출|17,[object Object]|[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/25_제일고_2학기_중간_고1_기출.js_17,c93080c2c343013b5c4ede64b2fb4a5a028f24be09ac6a97d772a73f4e7cd8b4,true,①,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/25_제일고_2학기_중간_고1_기출.js|25_제일고_2학기_중간_고1_기출|22,archive/exams/original/high/h1/2mid/25_제일고_2학기_중간_고1_기출.js,25_제일고_2학기_중간_고1_기출,22,22,22,2022,공통수학2,H22-C2-03,원의 방정식,3,H22-C2-03-CIRCLE_EQUATION,원의 방정식,category_or_cue_inferred,complete_category,서술형,grid,false,서술형|원의 방정식|중심|반지름|거리|도형,dce9de0d61938f72b7a381605b59d0d4e93cdfc4c3d8d67156efd67bc974d28f,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,1e459d0bde220e1a922a052c97a64a8ba011f92b6814305f76def5741e118c57,1302d64038d13d6c978d3395b5e605fc46b7da4c8a5f69c1e4924381a1f22615,,,assets/images/25_제일고_2학기_중간_고1_기출/q22-solution.svg,48b7eaf6353b98c1c0433013d5acf20aef62e6480540b610ae904412af5ba988,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,GRAPH_OR_FUNCTION_STRUCTURE|COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,5be155141aea3972d09e9a7bb5f45ed425ae25876cc942844de7e693567cd1cc,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/25_제일고_2학기_중간_고1_기출.js|25_제일고_2학기_중간_고1_기출|22,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/25_제일고_2학기_중간_고1_기출.js_22,c93080c2c343013b5c4ede64b2fb4a5a028f24be09ac6a97d772a73f4e7cd8b4,true,$16$,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/25_효천고_2학기_중간_고1_기출.js|25_효천고_2학기_중간_고1_기출|3,archive/exams/original/high/h1/2mid/25_효천고_2학기_중간_고1_기출.js,25_효천고_2학기_중간_고1_기출,3,3,3,2022,공통수학2,H22-C2-03,원의 방정식,3,H22-C2-03-CIRCLE_EQUATION,원의 방정식,rule_inferred,complete_rule,객관식,grid,false,객관식|원의 방정식|중심|반지름|거리|도형,31bd5bb338b96f60dcbe6e6b594bafb5fd8365f78fbd08188faf762e4d513891,10fab31f6fdb5601f4ca00ece2dcad3eb3fa17717864850741186dd6276c0b54,973d2fd2f97e26a666f403b12da6d87e527985b36bcf4ff0a47c7e7e8c36321a,2c30ecade0eedc0eee376068d3ad1b5539e367c6443f5bcca4c68693fc3ea3c1,,,assets/images/25_효천고_2학기_중간_고1_기출/q03-solution.svg,3208ec847fd87a1907669b72f0b0fb2b795407361335c0ce34bc2fa4fda9cce8,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE|TABLE_OR_MATRIX_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,e77470da2a625a2d7d89bfc770d611f82c061670e0e215d1ea6a4a6ebb364156,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/25_효천고_2학기_중간_고1_기출.js|25_효천고_2학기_중간_고1_기출|3,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/25_효천고_2학기_중간_고1_기출.js_3,1e08c7f97fe6ae138904efeb63a60094f995208381c12799293dc37018e511da,true,①,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/25_효천고_2학기_중간_고1_기출.js|25_효천고_2학기_중간_고1_기출|4,archive/exams/original/high/h1/2mid/25_효천고_2학기_중간_고1_기출.js,25_효천고_2학기_중간_고1_기출,4,4,4,2022,공통수학2,H22-C2-03,원의 방정식,3,H22-C2-03-TANGENT,원과 접선,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|원의 방정식|접선|중심|반지름|거리|도형,624543782c06f7be3d189e0832f17f1d357007e12b9978dadd48a83100a65fc9,c1e01114e2448c490cfb3eee8d8a915284d82805a792acca7573ed4e6027d079,0bdef091c479702584f065d3a3714f8a76f851b3f0cf10912f345a5dd930b0a8,489a1c03ea088747b21cbaa8dffaf53930f05c72a14063246b94de1984e7927b,,,assets/images/25_효천고_2학기_중간_고1_기출/q04-solution.svg,e8cffa56d1c16824f73bafa4a4cb5828735f070b6689e033f773682a7b0c791a,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,GRAPH_OR_FUNCTION_STRUCTURE|COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,b66db0d4736af6d0084b1fb41658712d90d1207edc1952c4637468cf6a2568ac,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/25_효천고_2학기_중간_고1_기출.js|25_효천고_2학기_중간_고1_기출|4,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/25_효천고_2학기_중간_고1_기출.js_4,1e08c7f97fe6ae138904efeb63a60094f995208381c12799293dc37018e511da,true,⑤,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
