questionUid,sourceJsPath,examId,id,displayNo,sourceOrdinal,curriculumVersion,standardCourse,standardUnitKey,standardUnit,standardUnitOrder,subUnitKey,subUnit,subUnitConfidence,subUnitClassificationDepth,questionType,layoutTag,wide,tags,contentHash,choicesHash,answerHash,solutionHash,problemImageRef,problemImageHash,solutionImageRef,solutionImageHash,inlineSvgCount,sourceValidityStatus,independentAnswer,answerParity,solutionQualityStatus,curriculumStatus,visualRequirement,visualRequirementCandidate,visualReasonCode,visualMarkers,visualType,problemVisualSufficiency,scalePolicy,existingSvgStatus,svgRepairStatus,factObligationSet,expectedFactHash,observedFactHash,numericParity,semanticParity,styleLintStatus,renderStatus,metadataStatus,metadataReason,finalVerdict,evidenceRef,assetRefs,questionIndexParity,qKey,sourceFileSha256,solutionPresent,answerValue,scopeStatus,sharedAssetUid,dependencyQuestionUids,dependencyClosureStatus
archive/exams/original/high/h1/2mid/23_팔마고_2학기_중간_고1_기출.js|23_팔마고_2학기_중간_고1_기출|2,archive/exams/original/high/h1/2mid/23_팔마고_2학기_중간_고1_기출.js,23_팔마고_2학기_중간_고1_기출,2,2,2,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-FUNCTION_RELATION,함수의 뜻과 대응,rule_inferred,complete_rule,객관식,grid,false,객관식|함수|함수의상등|함숫값,3da1d80c914694fad067c6aa151c09c31a5dcb660b19c092e7887b63b78ce6bf,ff782081a4cc25de5ebd8fdb3b10e93e0a2a8b181fb4cabb15c6d4c8f83c7224,973d2fd2f97e26a666f403b12da6d87e527985b36bcf4ff0a47c7e7e8c36321a,400a182dd1158b7f0fd925d7fa961a1855e3701f9483b7b5201c58863fe27962,,,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_REQUIRED_MISSING,SVG_REQUIRED_MISSING,GRAPH_OR_FUNCTION_STRUCTURE|SET_OR_LOGIC_STRUCTURE,,GRAPH_CANDIDATE,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/23_팔마고_2학기_중간_고1_기출.js|23_팔마고_2학기_중간_고1_기출|2,,INDEX_RECORD_PRESENT,original/high/h1/2mid/23_팔마고_2학기_중간_고1_기출.js_2,15201e42463e14283fe39b7a7c5fb87ef02d18fadfb0ece72da83254e4adf392,true,①,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/23_팔마고_2학기_중간_고1_기출.js|23_팔마고_2학기_중간_고1_기출|4,archive/exams/original/high/h1/2mid/23_팔마고_2학기_중간_고1_기출.js,23_팔마고_2학기_중간_고1_기출,4,4,4,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-FUNCTION_RELATION,함수의 뜻과 대응,rule_inferred,complete_rule,객관식,grid,false,객관식|함수|함수의개수|일대일대응|상수함수,a6a074a783dfa1d12eca551533e8cdd7d28eaf90d0659c71fc651a49ae48c512,c130fe227af15f54befbed07cf57faeabc36d43410ff58093d52d22f8c06c8f6,d41ea6521f53fb3dfa10cf72e2932f4405d9c999fa422cdc840d25d57e90dd34,f9a68997ba896d2934d5c72c7f8cb0835d7f9b53ff6ed8baf7d1765279c5f2d0,,,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_REQUIRED_MISSING,SVG_REQUIRED_MISSING,SET_OR_LOGIC_STRUCTURE,,VISUAL_CANDIDATE,NO_PROBLEM_VISUAL,SCHEMATIC_OR_REVIEW,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/23_팔마고_2학기_중간_고1_기출.js|23_팔마고_2학기_중간_고1_기출|4,,INDEX_RECORD_PRESENT,original/high/h1/2mid/23_팔마고_2학기_중간_고1_기출.js_4,15201e42463e14283fe39b7a7c5fb87ef02d18fadfb0ece72da83254e4adf392,true,④,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/23_팔마고_2학기_중간_고1_기출.js|23_팔마고_2학기_중간_고1_기출|10,archive/exams/original/high/h1/2mid/23_팔마고_2학기_중간_고1_기출.js,23_팔마고_2학기_중간_고1_기출,10,10,10,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-COMPOSITE_FUNCTION,합성함수,rule_inferred,complete_rule,객관식,grid,false,객관식|함수|나머지|반복합성|주기,543207400b98cdd55512c81eaec8ac725eb167fda1f188067d02bbbbbdd66e09,a1711e8bd11351d993686b816fd1d6607658eaa4abfc433eec62549c047fbb47,dfde05a3668030e99ca64d8d4ae5f6b64c7a87cee61c0ba43904b92ef210191d,ee9d7a325b0a5bb0042d6450213418b1f997f9ab641323372531f16f4a2f7065,,,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_REQUIRED_MISSING,SVG_REQUIRED_MISSING,GRAPH_OR_FUNCTION_STRUCTURE,,GRAPH_CANDIDATE,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/23_팔마고_2학기_중간_고1_기출.js|23_팔마고_2학기_중간_고1_기출|10,,INDEX_RECORD_PRESENT,original/high/h1/2mid/23_팔마고_2학기_중간_고1_기출.js_10,15201e42463e14283fe39b7a7c5fb87ef02d18fadfb0ece72da83254e4adf392,true,②,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/24_금당고_2학기_중간_고1_기출.js|24_금당고_2학기_중간_고1_기출|4,archive/exams/original/high/h1/2mid/24_금당고_2학기_중간_고1_기출.js,24_금당고_2학기_중간_고1_기출,4,4,4,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-FUNCTION_RELATION,함수의 뜻과 대응,rule_inferred,complete_rule,객관식,grid,false,객관식|함숫값,64e0c65de142d077fc67ebf3ed2096cec0b1593d822653a7021b47fcdcb35362,d601fd23445f2769d635c0f649aaf6d04b385a7d56c029a78b68ab105d958e27,dfde05a3668030e99ca64d8d4ae5f6b64c7a87cee61c0ba43904b92ef210191d,aaf75f0e0575be60e2395cab4adeb4202e43c6de8578b09ae742e5dc1108cd87,,,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_OPTIONAL,SVG_OPTIONAL,,,NONE,NO_PROBLEM_VISUAL,N/A,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/24_금당고_2학기_중간_고1_기출.js|24_금당고_2학기_중간_고1_기출|4,,INDEX_RECORD_PRESENT,original/high/h1/2mid/24_금당고_2학기_중간_고1_기출.js_4,d180b2755ba1dcaef165b5c350b9a0c4b027669f6d56f0a2c7746b03b185d1e1,true,②,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/24_금당고_2학기_중간_고1_기출.js|24_금당고_2학기_중간_고1_기출|6,archive/exams/original/high/h1/2mid/24_금당고_2학기_중간_고1_기출.js,24_금당고_2학기_중간_고1_기출,6,6,6,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-FUNCTION_RELATION,함수의 뜻과 대응,rule_inferred,complete_rule,객관식,grid,false,객관식|일대일함수,e991ed44cd466602dcea8ce5d5a4a1a27f9911f3b0742cec39b51c221c57dcb3,417ce12e51da191896f9c0344c73838e82a7f5fecd2c1c6ee83e876466f5b9fa,973d2fd2f97e26a666f403b12da6d87e527985b36bcf4ff0a47c7e7e8c36321a,d7c266fde53963fb4bfc7db4038b543829c9898042f2429b23eb7bc96fed96ae,,,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_REQUIRED_MISSING,SVG_REQUIRED_MISSING,GRAPH_OR_FUNCTION_STRUCTURE,,GRAPH_CANDIDATE,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/24_금당고_2학기_중간_고1_기출.js|24_금당고_2학기_중간_고1_기출|6,,INDEX_RECORD_PRESENT,original/high/h1/2mid/24_금당고_2학기_중간_고1_기출.js_6,d180b2755ba1dcaef165b5c350b9a0c4b027669f6d56f0a2c7746b03b185d1e1,true,①,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/24_금당고_2학기_중간_고1_기출.js|24_금당고_2학기_중간_고1_기출|12,archive/exams/original/high/h1/2mid/24_금당고_2학기_중간_고1_기출.js,24_금당고_2학기_중간_고1_기출,12,12,12,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-COMPOSITE_FUNCTION,합성함수,rule_inferred,complete_rule,객관식,grid,false,객관식|합성함수|함숫값,2119cdf80fdcf226b2587f7c8c8ac18bce810eeb24633ebf084cce75ab319ce0,a4b6bc236aeee388d69e225838766fc99cdd70f2f3b795ad851bc264a937ea9d,973d2fd2f97e26a666f403b12da6d87e527985b36bcf4ff0a47c7e7e8c36321a,369bb45047815433b5f7d21feab2d957c92356167413b6dfc5244948f0f86be4,,,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_OPTIONAL,SVG_OPTIONAL,,,NONE,NO_PROBLEM_VISUAL,N/A,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/24_금당고_2학기_중간_고1_기출.js|24_금당고_2학기_중간_고1_기출|12,,INDEX_RECORD_PRESENT,original/high/h1/2mid/24_금당고_2학기_중간_고1_기출.js_12,d180b2755ba1dcaef165b5c350b9a0c4b027669f6d56f0a2c7746b03b185d1e1,true,①,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/24_금당고_2학기_중간_고1_기출.js|24_금당고_2학기_중간_고1_기출|21,archive/exams/original/high/h1/2mid/24_금당고_2학기_중간_고1_기출.js,24_금당고_2학기_중간_고1_기출,21,21,21,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-FUNCTION_RELATION,함수의 뜻과 대응,rule_inferred,complete_rule,서술형,grid,false,서술형|함수의 정의|재귀함수|수열의 합,d35f480ddcb616b0ed8f234ca64c9609218533debdd53862ba17f41f2ec633fe,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,2cde275c291b5e5b488f17fb6dc6bd03ac427f86808150f961b161584562e25e,d5bbda04b15f1c736a5a36b42a26a9e82ac71366b70f0750a0d0646440022ede,,,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_REQUIRED_MISSING,SVG_REQUIRED_MISSING,SET_OR_LOGIC_STRUCTURE,,VISUAL_CANDIDATE,NO_PROBLEM_VISUAL,SCHEMATIC_OR_REVIEW,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/24_금당고_2학기_중간_고1_기출.js|24_금당고_2학기_중간_고1_기출|21,,INDEX_RECORD_PRESENT,original/high/h1/2mid/24_금당고_2학기_중간_고1_기출.js_21,d180b2755ba1dcaef165b5c350b9a0c4b027669f6d56f0a2c7746b03b185d1e1,true,$2970$,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/24_제일고_2학기_중간_고1_기출.js|24_제일고_2학기_중간_고1_기출|10,archive/exams/original/high/h1/2mid/24_제일고_2학기_중간_고1_기출.js,24_제일고_2학기_중간_고1_기출,10,10,10,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-FUNCTION_RELATION,함수의 뜻과 대응,rule_inferred,complete_rule,객관식,grid,false,객관식|함수의 정의|대응,cb692d656d6a6f5ff28dbbd17b4ff61854d0503bb494e58d262e748e280476cc,dae85c5dcc7bd13f9856c8363bd4cd52f6dc27f98b5b846306509b290ea503e5,d41ea6521f53fb3dfa10cf72e2932f4405d9c999fa422cdc840d25d57e90dd34,a4dec6ce09208e9739e58257f358caa4db5acb8726fcddfffbe2b7bd24dd6ace,,,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_REQUIRED_MISSING,SVG_REQUIRED_MISSING,GRAPH_OR_FUNCTION_STRUCTURE|SET_OR_LOGIC_STRUCTURE,,GRAPH_CANDIDATE,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/24_제일고_2학기_중간_고1_기출.js|24_제일고_2학기_중간_고1_기출|10,,INDEX_RECORD_PRESENT,original/high/h1/2mid/24_제일고_2학기_중간_고1_기출.js_10,3d46c115477da4949e97facf2ca658779d3fd5a4dcdbd0fa9faa0d4a1e64344e,true,④,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/24_제일고_2학기_중간_고1_기출.js|24_제일고_2학기_중간_고1_기출|11,archive/exams/original/high/h1/2mid/24_제일고_2학기_중간_고1_기출.js,24_제일고_2학기_중간_고1_기출,11,11,11,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-FUNCTION_RELATION,함수의 뜻과 대응,rule_inferred,complete_rule,객관식,grid,false,객관식|일대일함수|함수의 개수,b7d940c4b2b011252d0c2fa3fa2e54c1230b77dece7d155679dfb0f1d506ca5f,6e9d60c88cac6463bfe5028c675ef38fc37004de6e2396d63b878d3a1253b5d7,b15be6cb71072b84f7e1e198ce023fc5bb8b1e625335904ddcf3cffcd8b7312b,842040211231434f2f4cc74d075afe627e16df9bcff6fbb049a59ab4457d080c,,,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_REQUIRED_MISSING,SVG_REQUIRED_MISSING,SET_OR_LOGIC_STRUCTURE,,VISUAL_CANDIDATE,NO_PROBLEM_VISUAL,SCHEMATIC_OR_REVIEW,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/24_제일고_2학기_중간_고1_기출.js|24_제일고_2학기_중간_고1_기출|11,,INDEX_RECORD_PRESENT,original/high/h1/2mid/24_제일고_2학기_중간_고1_기출.js_11,3d46c115477da4949e97facf2ca658779d3fd5a4dcdbd0fa9faa0d4a1e64344e,true,③,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/24_제일고_2학기_중간_고1_기출.js|24_제일고_2학기_중간_고1_기출|12,archive/exams/original/high/h1/2mid/24_제일고_2학기_중간_고1_기출.js,24_제일고_2학기_중간_고1_기출,12,12,12,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-COMPOSITE_FUNCTION,합성함수,rule_inferred,complete_rule,객관식,grid,false,객관식|합성함수|함수의 반복,73d63fbb5a59917a2a5b2a342f7add579e7024577970b66a2546e5fc819fa253,e04ee10333d6bbbdbb51f863501c18e83977f32c64388b468519ecd80ea09089,d41ea6521f53fb3dfa10cf72e2932f4405d9c999fa422cdc840d25d57e90dd34,f176e80e691053ab894f9acc1fb2342ee4740f0c3184282c82d8f176bdc549c4,,,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_OPTIONAL,SVG_OPTIONAL,,,NONE,NO_PROBLEM_VISUAL,N/A,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/24_제일고_2학기_중간_고1_기출.js|24_제일고_2학기_중간_고1_기출|12,,INDEX_RECORD_PRESENT,original/high/h1/2mid/24_제일고_2학기_중간_고1_기출.js_12,3d46c115477da4949e97facf2ca658779d3fd5a4dcdbd0fa9faa0d4a1e64344e,true,④,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/24_제일고_2학기_중간_고1_기출.js|24_제일고_2학기_중간_고1_기출|13,archive/exams/original/high/h1/2mid/24_제일고_2학기_중간_고1_기출.js,24_제일고_2학기_중간_고1_기출,13,13,13,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-COMPOSITE_FUNCTION,합성함수,rule_inferred,complete_rule,객관식,grid,false,객관식|합성함수|역함수|그래프,5d64eec785a40077daf7952a5afb7c581e0eb97da716007c27573910830b3a2e,6d4876e54a6511fef48c4663f47c811ed94eb50da46ad13b7a4091d599ebca6a,b15be6cb71072b84f7e1e198ce023fc5bb8b1e625335904ddcf3cffcd8b7312b,07303a7a5de7d5381066c418a1945c5857fefafcfab6c2bd91b0991edcb4e171,assets/images/24_제일고_2학기_중간_고1_기출/q13.png,fb33515de5d4f23f9254e7f0619b1d0378a26b5737d7f2eccf1dc6fc95ea9338,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_REQUIRED_MISSING,SVG_REQUIRED_MISSING,GRAPH_OR_FUNCTION_STRUCTURE|COORDINATE_OR_GEOMETRY_STRUCTURE,,GRAPH_CANDIDATE,PROBLEM_VISUAL_PRESENT,REVIEW_REQUIRED,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/24_제일고_2학기_중간_고1_기출.js|24_제일고_2학기_중간_고1_기출|13,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/24_제일고_2학기_중간_고1_기출.js_13,3d46c115477da4949e97facf2ca658779d3fd5a4dcdbd0fa9faa0d4a1e64344e,true,③,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/24_제일고_2학기_중간_고1_기출.js|24_제일고_2학기_중간_고1_기출|14,archive/exams/original/high/h1/2mid/24_제일고_2학기_중간_고1_기출.js,24_제일고_2학기_중간_고1_기출,14,14,14,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-FUNCTION_RELATION,함수의 뜻과 대응,rule_inferred,complete_rule,객관식,grid,false,객관식|항등함수|방정식|부분집합의 개수,f5f65eda50867abdeaa3b101fa764be7e4c74e8adc08c2e70b9e5d7472637650,5e716bedfcaa03492779847a1b84ec3fc670d7673f5d04faa546808ece9be42c,dfde05a3668030e99ca64d8d4ae5f6b64c7a87cee61c0ba43904b92ef210191d,c715b3c0de0b1a2d11d0a8942a19bd32127a2ddd58df6a51f8abb4d90fc21411,,,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_REQUIRED_MISSING,SVG_REQUIRED_MISSING,GRAPH_OR_FUNCTION_STRUCTURE|SET_OR_LOGIC_STRUCTURE,,GRAPH_CANDIDATE,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/24_제일고_2학기_중간_고1_기출.js|24_제일고_2학기_중간_고1_기출|14,,INDEX_RECORD_PRESENT,original/high/h1/2mid/24_제일고_2학기_중간_고1_기출.js_14,3d46c115477da4949e97facf2ca658779d3fd5a4dcdbd0fa9faa0d4a1e64344e,true,②,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/24_제일고_2학기_중간_고1_기출.js|24_제일고_2학기_중간_고1_기출|15,archive/exams/original/high/h1/2mid/24_제일고_2학기_중간_고1_기출.js,24_제일고_2학기_중간_고1_기출,15,15,15,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-COMPOSITE_FUNCTION,합성함수,rule_inferred,complete_rule,객관식,grid,false,객관식|합성함수|역함수|그래프,68048b06a36a9af5f2fddfb1eaa08c29551d7df6d4d686547a32f46873aec5cb,000d4161c175666321bd5649b69558692bdedbd4cbb34375c1d429d2a4a8fb6b,0bdef091c479702584f065d3a3714f8a76f851b3f0cf10912f345a5dd930b0a8,bcf8851207ca840b5bc754fa636a9bdaac1f5eb1b015062243453c4575abdbe0,,,assets/images/24_제일고_2학기_중간_고1_기출/q15-solution.svg,0bbf0cec648ee8a2da4a58cc7980f2d6874ec64d77d556fff9fcd36f45eac6d2,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,GRAPH_OR_FUNCTION_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,a621686e9eaacc07bc01cb1e41a7059a69a9474c5171f79de82edc62af030145,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/24_제일고_2학기_중간_고1_기출.js|24_제일고_2학기_중간_고1_기출|15,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/24_제일고_2학기_중간_고1_기출.js_15,3d46c115477da4949e97facf2ca658779d3fd5a4dcdbd0fa9faa0d4a1e64344e,true,⑤,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/24_제일고_2학기_중간_고1_기출.js|24_제일고_2학기_중간_고1_기출|16,archive/exams/original/high/h1/2mid/24_제일고_2학기_중간_고1_기출.js,24_제일고_2학기_중간_고1_기출,16,16,16,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-COMPOSITE_FUNCTION,합성함수,rule_inferred,complete_rule,객관식,grid,false,객관식|합성함수|절댓값함수|실근의 곱|그래프,e5dd543092c2590b2b19d8694cbf632997f5f0eae6ac894f6b626a8916c4ee69,34065cb61b1fb368cc4d9a86671e6bb943bfbb30ea508ddae9eb933acfd2a8c9,973d2fd2f97e26a666f403b12da6d87e527985b36bcf4ff0a47c7e7e8c36321a,c84903557e75f4ff857c2b518b35cb136b423ae1b04bd699ad2ce22ca4e33b8c,,,assets/images/24_제일고_2학기_중간_고1_기출/q16-solution.svg,557b91efd47a9f241e846dca89879ef5e074172acce601ad5f9b5f7b3b93cf38,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,GRAPH_OR_FUNCTION_STRUCTURE|SET_OR_LOGIC_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,abfd846e7b438a9fa3beff48abfdf708f3dec8ecb3490ace88e3cf9cdd2d1e00,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/24_제일고_2학기_중간_고1_기출.js|24_제일고_2학기_중간_고1_기출|16,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/24_제일고_2학기_중간_고1_기출.js_16,3d46c115477da4949e97facf2ca658779d3fd5a4dcdbd0fa9faa0d4a1e64344e,true,①,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/24_제일고_2학기_중간_고1_기출.js|24_제일고_2학기_중간_고1_기출|17,archive/exams/original/high/h1/2mid/24_제일고_2학기_중간_고1_기출.js,24_제일고_2학기_중간_고1_기출,17,17,17,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-COMPOSITE_FUNCTION,합성함수,rule_inferred,complete_rule,객관식,grid,false,객관식|역함수|합성함수|그래프의 교점|그래프,10a8862c5e0af7448b3963dbceb7a233a79719d23d14da79eadfb8a1b900e257,7a52912add8471c57a8a3b158fa9ba6f15ada8022456e14eaf1d3887af08aa01,0bdef091c479702584f065d3a3714f8a76f851b3f0cf10912f345a5dd930b0a8,4da14195ef9bde8c26b101e07406a148adcb8ef2f3b7a6303cc47c7763297b19,,,assets/images/24_제일고_2학기_중간_고1_기출/q17-solution.svg,2c59d2420ee5ffeea315a8511d5308e396712b75c66124a5117025e7fb77b21c,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,GRAPH_OR_FUNCTION_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,82ff3956e34431237120b3f3cc9cd3a8bc570e074b04b0114f35c16b5cd7fa73,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/24_제일고_2학기_중간_고1_기출.js|24_제일고_2학기_중간_고1_기출|17,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/24_제일고_2학기_중간_고1_기출.js_17,3d46c115477da4949e97facf2ca658779d3fd5a4dcdbd0fa9faa0d4a1e64344e,true,⑤,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/24_제일고_2학기_중간_고1_기출.js|24_제일고_2학기_중간_고1_기출|18,archive/exams/original/high/h1/2mid/24_제일고_2학기_중간_고1_기출.js,24_제일고_2학기_중간_고1_기출,18,18,18,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-FUNCTION_RELATION,함수의 뜻과 대응,rule_inferred,complete_rule,객관식,grid,false,객관식|일대일대응|부분집합|경우의 수,07174c16a22ab7dfffc0cd1663fab5f0392e200b6c5a716969b67decfcf895be,fd62d37b5ad9e8e3a8446c3adff8ecc04d299e1b36bb0ac0ee2af3d4396be461,973d2fd2f97e26a666f403b12da6d87e527985b36bcf4ff0a47c7e7e8c36321a,44cdaea20fcf6e75411c3adec310a79318c61e2c61cff6fcce5a5c5c195de226,,,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_REQUIRED_MISSING,SVG_REQUIRED_MISSING,GRAPH_OR_FUNCTION_STRUCTURE|SET_OR_LOGIC_STRUCTURE|COUNTING_STRUCTURE,,GRAPH_CANDIDATE,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/24_제일고_2학기_중간_고1_기출.js|24_제일고_2학기_중간_고1_기출|18,,INDEX_RECORD_PRESENT,original/high/h1/2mid/24_제일고_2학기_중간_고1_기출.js_18,3d46c115477da4949e97facf2ca658779d3fd5a4dcdbd0fa9faa0d4a1e64344e,true,①,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
